Date,Open,High,Low,Close,Adj Close,Volume
2012-09-25,123.370003,123.489998,123.279999,123.470001,108.381668,69300
2012-09-26,123.529999,123.699997,123.529999,123.699997,108.583580,78500
2012-09-27,123.570000,123.680000,123.570000,123.650002,108.539665,77100
2012-09-28,123.730003,123.790001,123.660004,123.720001,108.601105,75800
2012-10-01,123.650002,123.709999,123.570000,123.680000,108.621284,244400
2012-10-02,123.599998,123.720001,123.599998,123.699997,108.638916,96600
2012-10-03,123.690002,123.760002,123.669998,123.750000,108.682739,156500
2012-10-04,123.650002,123.730003,123.589996,123.589996,108.542259,119900
2012-10-05,123.419998,123.459999,123.360001,123.379997,108.357796,63500
2012-10-08,123.519997,123.599998,123.510002,123.559998,108.515923,58800
2012-10-09,123.410004,123.500000,123.370003,123.440002,108.410522,1127200
2012-10-10,123.330002,123.500000,123.309998,123.489998,108.454384,61600
2012-10-11,123.320000,123.480003,123.300003,123.480003,108.445671,50200
2012-10-12,123.459999,123.580002,123.430000,123.510002,108.471992,45400
2012-10-15,123.430000,123.510002,123.430000,123.470001,108.436882,36900
2012-10-16,123.379997,123.379997,123.279999,123.300003,108.287560,85200
2012-10-17,123.150002,123.150002,122.879997,122.919998,107.953819,73300
2012-10-18,122.919998,122.970001,122.800003,122.820000,107.866035,37200
2012-10-19,122.849998,123.029999,122.849998,123.000000,108.024117,49700
2012-10-22,122.820000,122.879997,122.800003,122.800003,107.848434,63000
2012-10-23,122.900002,123.010002,122.900002,123.010002,108.032875,73700
2012-10-24,122.919998,123.040001,122.889999,122.989998,108.015282,43300
2012-10-25,122.650002,122.830002,122.639999,122.730003,107.786957,49700
2012-10-26,122.900002,123.040001,122.900002,123.029999,108.050453,50400
2012-10-31,123.080002,123.290001,123.080002,123.250000,108.243645,79800
2012-11-01,123.180000,123.209999,123.099998,123.150002,108.155853,8769800
2012-11-02,123.050003,123.199997,123.029999,123.169998,108.173401,219700
2012-11-05,123.269997,123.370003,123.269997,123.320000,108.305122,333000
2012-11-06,123.279999,123.300003,123.029999,123.029999,108.050453,90000
2012-11-07,123.550003,123.580002,123.449997,123.459999,108.428078,250900
2012-11-08,123.489998,123.680000,123.459999,123.669998,108.612518,102000
2012-11-09,123.629997,123.699997,123.559998,123.660004,108.603737,197200
2012-11-12,123.660004,123.720001,123.620003,123.720001,108.656425,90100
2012-11-13,123.739998,123.769997,123.680000,123.769997,108.700348,555500
2012-11-14,123.629997,123.779999,123.610001,123.750000,108.682739,87300
2012-11-15,123.709999,123.820000,123.660004,123.779999,108.709084,311400
2012-11-16,123.730003,123.889999,123.730003,123.830002,108.753044,105000
2012-11-19,123.660004,123.730003,123.660004,123.720001,108.656425,118100
2012-11-20,123.639999,123.660004,123.529999,123.540001,108.498360,151900
2012-11-21,123.430000,123.480003,123.400002,123.449997,108.419281,160900
2012-11-23,123.360001,123.459999,123.360001,123.419998,108.392929,28200
2012-11-26,123.489998,123.589996,123.489998,123.510002,108.471992,88700
2012-11-27,123.510002,123.629997,123.510002,123.629997,108.577362,255300
2012-11-28,123.709999,123.760002,123.669998,123.720001,108.656425,94000
2012-11-29,123.730003,123.790001,123.680000,123.760002,108.691574,89600
2012-11-30,123.839996,123.870003,123.800003,123.839996,108.761818,91400
2012-12-03,123.660004,123.760002,123.639999,123.750000,108.733673,389500
2012-12-04,123.760002,123.820000,123.750000,123.790001,108.768860,111300
2012-12-05,123.879997,123.940002,123.839996,123.870003,108.839134,176500
2012-12-06,123.930000,123.970001,123.889999,123.889999,108.856689,108300
2012-12-07,123.769997,123.870003,123.750000,123.790001,108.768860,118200
2012-12-10,123.830002,123.870003,123.779999,123.830002,108.803993,115300
2012-12-11,123.720001,123.760002,123.660004,123.739998,108.724907,132100
2012-12-12,123.690002,123.760002,123.570000,123.599998,108.601898,454700
2012-12-13,123.540001,123.550003,123.419998,123.419998,108.443726,198800
2012-12-14,123.470001,123.529999,123.459999,123.489998,108.505211,133400
2012-12-17,123.449997,123.449997,123.209999,123.220001,108.268044,196200
2012-12-18,123.209999,123.230003,123.000000,123.000000,108.074738,352700
2012-12-19,123.080002,123.230003,123.080002,123.110001,108.171326,219000
2012-12-20,123.169998,123.209999,123.059998,123.080002,108.144997,143600
2012-12-21,123.290001,123.330002,123.220001,123.239998,108.285561,198700
2012-12-24,123.169998,123.199997,123.150002,123.190002,108.241631,61300
2012-12-26,123.160004,123.220001,123.150002,123.190002,108.297066,162000
2012-12-27,123.160004,123.410004,123.160004,123.330002,108.420135,106200
2012-12-28,123.459999,123.470001,123.379997,123.430000,108.508026,128000
2012-12-31,123.410004,123.430000,122.910004,123.220001,108.323425,196600
2013-01-02,123.110001,123.180000,123.089996,123.139999,108.253120,10828000
2013-01-03,123.110001,123.139999,122.839996,122.860001,108.006920,296000
2013-01-04,122.809998,122.879997,122.739998,122.860001,108.006920,135800
2013-01-07,122.900002,122.919998,122.839996,122.900002,108.042068,253500
2013-01-08,122.940002,123.050003,122.940002,123.040001,108.165176,251500
2013-01-09,123.070000,123.180000,123.029999,123.129997,108.244293,104200
2013-01-10,123.019997,123.050003,122.959999,122.980003,108.112450,251500
2013-01-11,122.930000,123.139999,122.910004,123.139999,108.253120,65400
2013-01-14,123.199997,123.199997,123.110001,123.139999,108.253120,66400
2013-01-15,123.279999,123.309998,123.220001,123.230003,108.332207,256100
2013-01-16,123.349998,123.349998,123.269997,123.309998,108.402542,92700
2013-01-17,123.110001,123.129997,123.000000,123.059998,108.182732,82700
2013-01-18,123.120003,123.220001,123.120003,123.190002,108.297066,267300
2013-01-22,123.080002,123.290001,123.080002,123.260002,108.358566,79800
2013-01-23,123.290001,123.360001,123.260002,123.290001,108.384949,139200
2013-01-24,123.250000,123.250000,123.110001,123.180000,108.288261,92800
2013-01-25,122.970001,122.970001,122.750000,122.790001,107.945351,115600
2013-01-28,122.550003,122.690002,122.550003,122.690002,107.857491,198200
2013-01-29,122.720001,122.800003,122.629997,122.650002,107.822342,96700
2013-01-30,122.610001,122.750000,122.580002,122.730003,107.892647,219600
2013-01-31,122.790001,122.790001,122.669998,122.739998,107.901482,185100
2013-02-01,122.949997,122.989998,122.559998,122.559998,107.801163,281600
2013-02-04,122.739998,122.930000,122.739998,122.889999,108.091408,161400
2013-02-05,122.709999,122.739998,122.660004,122.720001,107.941902,84500
2013-02-06,122.830002,122.919998,122.809998,122.879997,108.082596,241500
2013-02-07,122.900002,123.040001,122.879997,122.919998,108.117828,108200
2013-02-08,122.910004,122.970001,122.779999,122.930000,108.126625,68500
2013-02-11,122.870003,122.930000,122.860001,122.870003,108.073822,164500
2013-02-12,122.750000,122.830002,122.739998,122.779999,107.994675,112600
2013-02-13,122.570000,122.669998,122.540001,122.580002,107.818741,173200
2013-02-14,122.720001,122.830002,122.639999,122.830002,108.038673,93100
2013-02-15,122.769997,122.790001,122.660004,122.760002,107.977104,128800
2013-02-19,122.809998,122.830002,122.660004,122.680000,107.906723,157200
2013-02-20,122.669998,122.830002,122.660004,122.800003,108.012230,185300
2013-02-21,122.959999,123.010002,122.910004,122.930000,108.126625,445100
2013-02-22,122.970001,123.010002,122.940002,122.989998,108.179405,128600
2013-02-25,122.879997,123.379997,122.879997,123.379997,108.522408,96700
2013-02-26,123.320000,123.440002,123.279999,123.339996,108.487236,354600
2013-02-27,123.470001,123.470001,123.320000,123.349998,108.496033,178400
2013-02-28,123.400002,123.419998,123.339996,123.419998,108.557632,131600
2013-03-01,123.419998,123.489998,123.400002,123.459999,108.642937,155500
2013-03-04,123.449997,123.449997,123.370003,123.400002,108.590172,120300
2013-03-05,123.339996,123.339996,123.250000,123.309998,108.510902,128000
2013-03-06,123.160004,123.220001,123.129997,123.139999,108.361366,288900
2013-03-07,123.029999,123.029999,122.889999,122.900002,108.150139,142300
2013-03-08,122.589996,122.730003,122.589996,122.669998,107.947746,436200
2013-03-11,122.720001,122.739998,122.660004,122.690002,107.965393,272500
2013-03-12,122.750000,122.839996,122.750000,122.820000,108.079765,252000
2013-03-13,122.730003,122.820000,122.699997,122.779999,108.044579,97800
2013-03-14,122.669998,122.839996,122.650002,122.809998,108.070953,72500
2013-03-15,122.830002,123.070000,122.830002,123.040001,108.273361,347700
2013-03-18,123.199997,123.209999,123.120003,123.190002,108.405350,62000
2013-03-19,123.260002,123.400002,123.250000,123.330002,108.528595,142400
2013-03-20,123.199997,123.269997,123.160004,123.180000,108.396553,339300
2013-03-21,123.300003,123.300003,123.209999,123.260002,108.466980,189700
2013-03-22,123.300003,123.300003,123.180000,123.260002,108.466980,54000
2013-03-25,123.209999,123.360001,123.180000,123.290001,108.493370,179100
2013-03-26,123.199997,123.379997,123.180000,123.379997,108.572563,140500
2013-03-27,123.570000,123.639999,123.529999,123.580002,108.748535,197300
2013-03-28,123.540001,123.589996,123.489998,123.489998,108.669380,177900
2013-04-01,123.459999,123.570000,123.449997,123.510002,108.745071,156600
2013-04-02,123.430000,123.459999,123.410004,123.449997,108.692238,156100
2013-04-03,123.529999,123.739998,123.529999,123.699997,108.912354,329800
2013-04-04,123.760002,123.889999,123.750000,123.870003,109.062057,186400
2013-04-05,123.970001,124.040001,123.919998,123.919998,109.106041,156100
2013-04-08,123.910004,123.949997,123.790001,123.790001,108.991592,60400
2013-04-09,123.900002,123.919998,123.820000,123.860001,109.053261,169900
2013-04-10,123.739998,123.750000,123.620003,123.629997,108.850746,272300
2013-04-11,123.669998,123.760002,123.660004,123.699997,108.912354,116800
2013-04-12,123.870003,123.930000,123.830002,123.910004,109.097237,53600
2013-04-15,123.919998,124.000000,123.870003,123.989998,109.167648,77800
2013-04-16,123.879997,123.910004,123.839996,123.870003,109.062057,195600
2013-04-17,123.849998,124.000000,123.849998,123.930000,109.114845,196700
2013-04-18,123.930000,123.980003,123.889999,123.910004,109.097237,82600
2013-04-19,123.870003,123.889999,123.830002,123.860001,109.053261,126900
2013-04-22,123.900002,123.980003,123.889999,123.940002,109.123657,59400
2013-04-23,123.980003,124.029999,123.879997,123.910004,109.097237,381100
2013-04-24,123.889999,123.970001,123.889999,123.930000,109.114845,64900
2013-04-25,123.879997,123.930000,123.839996,123.910004,109.097237,83800
2013-04-26,124.059998,124.099998,124.010002,124.070000,109.238144,129500
2013-04-29,124.139999,124.139999,124.080002,124.120003,109.282150,119200
2013-04-30,124.190002,124.260002,124.099998,124.120003,109.282150,181400
2013-05-01,124.169998,124.269997,124.150002,124.190002,109.398422,12759200
2013-05-02,124.209999,124.250000,124.190002,124.230003,109.433670,340600
2013-05-03,123.970001,123.980003,123.760002,123.779999,109.037262,324500
2013-05-06,123.820000,123.820000,123.680000,123.739998,109.002037,150800
2013-05-07,123.669998,123.709999,123.660004,123.699997,108.966820,168100
2013-05-08,123.709999,123.779999,123.699997,123.730003,108.993248,194000
2013-05-09,123.750000,123.809998,123.699997,123.709999,108.975594,131900
2013-05-10,123.610001,123.610001,123.320000,123.410004,108.711342,225500
2013-05-13,123.330002,123.349998,123.290001,123.320000,108.632042,228500
2013-05-14,123.379997,123.419998,123.150002,123.169998,108.499901,136400
2013-05-15,123.320000,123.339996,123.169998,123.279999,108.596809,179300
2013-05-16,123.430000,123.599998,123.430000,123.529999,108.817055,304500
2013-05-17,123.440002,123.470001,123.250000,123.300003,108.614456,165700
2013-05-20,123.349998,123.379997,123.190002,123.269997,108.588051,137300
2013-05-21,123.239998,123.379997,123.139999,123.379997,108.684891,214500
2013-05-22,123.410004,123.540001,122.949997,122.970001,108.323753,333000
2013-05-23,123.150002,123.150002,122.910004,123.010002,108.358955,160200
2013-05-24,123.010002,123.110001,122.959999,123.010002,108.358955,170400
2013-05-28,122.849998,122.860001,122.330002,122.379997,107.804016,428700
2013-05-29,122.370003,122.519997,122.260002,122.519997,107.927353,218100
2013-05-30,122.510002,122.589996,122.440002,122.519997,107.927353,114300
2013-05-31,122.599998,122.610001,122.120003,122.389999,107.812836,240800
2013-06-03,122.190002,122.750000,122.190002,122.370003,107.846306,12138200
2013-06-04,122.250000,122.360001,122.199997,122.239998,107.731735,2706700
2013-06-05,122.339996,122.500000,122.330002,122.419998,107.890373,247300
2013-06-06,122.400002,122.820000,122.309998,122.459999,107.925652,492400
2013-06-07,122.290001,122.430000,122.040001,122.080002,107.590744,298700
2013-06-10,121.949997,121.989998,121.800003,121.930000,107.458534,909300
2013-06-11,121.699997,122.019997,121.629997,122.019997,107.537849,216300
2013-06-12,121.870003,122.059998,121.769997,121.790001,107.335197,59200
2013-06-13,121.889999,122.239998,121.879997,122.209999,107.705315,101000
2013-06-14,122.440002,122.529999,122.360001,122.370003,107.846306,359200
2013-06-17,122.500000,122.510002,122.269997,122.339996,107.819878,117600
2013-06-18,122.150002,122.339996,122.129997,122.279999,107.766998,179000
2013-06-19,122.300003,122.349998,121.230003,121.279999,106.885689,171700
2013-06-20,121.139999,121.220001,120.500000,121.099998,106.727043,246000
2013-06-21,120.930000,120.989998,120.400002,120.400002,106.110130,143800
2013-06-24,119.860001,120.510002,119.860001,120.220001,105.951515,319600
2013-06-25,120.430000,120.489998,120.150002,120.209999,105.942696,283900
2013-06-26,120.559998,120.599998,120.279999,120.449997,106.154221,183200
2013-06-27,120.669998,120.830002,120.570000,120.800003,106.462646,171800
2013-06-28,120.559998,120.800003,120.480003,120.739998,106.409767,667400
2013-07-01,120.610001,120.820000,120.580002,120.779999,106.499687,20520700
2013-07-02,120.739998,120.849998,120.699997,120.800003,106.517342,308800
2013-07-03,120.800003,120.910004,120.639999,120.650002,106.385086,158900
2013-07-05,119.930000,119.940002,119.669998,119.690002,105.538589,1118600
2013-07-08,119.910004,120.180000,119.910004,120.160004,105.952980,227500
2013-07-09,120.250000,120.309998,120.180000,120.239998,106.023560,354700
2013-07-10,120.230003,120.360001,120.059998,120.080002,105.882484,258100
2013-07-11,120.589996,120.760002,120.510002,120.739998,106.464432,168900
2013-07-12,120.959999,121.000000,120.550003,120.650002,106.385086,205000
2013-07-15,120.690002,120.839996,120.690002,120.830002,106.543816,342000
2013-07-16,120.860001,120.930000,120.790001,120.860001,106.570335,222700
2013-07-17,121.239998,121.300003,121.099998,121.180000,106.852432,294300
2013-07-18,121.180000,121.199997,120.970001,120.989998,106.684853,155500
2013-07-19,121.099998,121.250000,121.089996,121.230003,106.896507,215600
2013-07-22,121.180000,121.269997,121.180000,121.260002,106.922997,300500
2013-07-23,121.099998,121.199997,121.050003,121.190002,106.861244,143100
2013-07-24,120.900002,120.949997,120.680000,120.860001,106.570335,230600
2013-07-25,120.660004,121.019997,120.650002,120.989998,106.684853,181000
2013-07-26,121.070000,121.089996,120.970001,121.050003,106.737808,307700
2013-07-29,121.010002,121.029999,120.910004,121.010002,106.702469,1468500
2013-07-30,121.019997,121.070000,120.910004,120.970001,106.667244,151000
2013-07-31,120.589996,121.040001,120.540001,120.980003,106.676048,183600
2013-08-01,120.680000,120.690002,120.279999,120.370003,106.214577,28137100
2013-08-02,120.730003,121.029999,120.720001,121.010002,106.779289,324000
2013-08-05,120.870003,120.910004,120.760002,120.870003,106.655777,104600
2013-08-06,120.820000,120.900002,120.779999,120.849998,106.638107,144600
2013-08-07,120.930000,121.050003,120.879997,120.970001,106.744003,211300
2013-08-08,121.029999,121.099998,120.910004,121.019997,106.788147,92100
2013-08-09,121.010002,121.099998,120.989998,121.089996,106.849907,171800
2013-08-12,121.129997,121.150002,120.959999,121.000000,106.770485,237000
2013-08-13,120.660004,120.660004,120.419998,120.500000,106.329292,92600
2013-08-14,120.470001,120.570000,120.470001,120.519997,106.346893,59100
2013-08-15,120.180000,120.370003,120.050003,120.269997,106.126335,143300
2013-08-16,120.260002,120.260002,119.879997,120.050003,105.932228,1712900
2013-08-19,119.949997,119.949997,119.760002,119.870003,105.773369,112800
2013-08-20,120.089996,120.180000,120.059998,120.160004,106.029251,102000
2013-08-21,120.029999,120.110001,119.699997,119.730003,105.649857,169800
2013-08-22,119.629997,119.720001,119.410004,119.519997,105.464516,82300
2013-08-23,119.400002,119.879997,119.330002,119.769997,105.685135,63900
2013-08-26,120.000000,120.000000,119.870003,119.980003,105.870453,185300
2013-08-27,120.160004,120.339996,120.080002,120.269997,106.126335,199200
2013-08-28,120.099998,120.139999,119.940002,120.029999,105.914581,171700
2013-08-29,119.809998,120.139999,119.809998,120.089996,105.967499,82600
2013-08-30,120.089996,120.139999,119.919998,119.959999,105.852806,314800
2013-09-03,119.570000,119.690002,119.309998,119.629997,105.632057,25511600
2013-09-04,119.599998,119.669998,119.269997,119.309998,105.349464,1268000
2013-09-05,119.000000,119.070000,118.769997,118.779999,104.881500,1770700
2013-09-06,119.290001,119.529999,119.129997,119.239998,105.287659,702700
2013-09-09,119.529999,119.550003,119.430000,119.459999,105.481918,461000
2013-09-10,119.209999,119.330002,119.150002,119.180000,105.234680,250300
2013-09-11,119.389999,119.540001,119.220001,119.519997,105.534897,439700
2013-09-12,119.639999,119.739998,119.480003,119.500000,105.517242,368700
2013-09-13,119.489998,119.620003,119.459999,119.589996,105.596710,214800
2013-09-16,120.269997,120.290001,119.860001,119.900002,105.870476,219000
2013-09-17,120.050003,120.070000,119.910004,120.029999,105.985222,227800
2013-09-18,119.910004,121.029999,119.779999,120.879997,106.735786,307200
2013-09-19,120.839996,120.879997,120.650002,120.680000,106.559189,306000
2013-09-20,120.660004,120.790001,120.570000,120.669998,106.550323,234900
2013-09-23,120.739998,120.879997,120.709999,120.860001,106.718124,224400
2013-09-24,120.879997,121.059998,120.860001,121.019997,106.859406,258400
2013-09-25,121.000000,121.220001,120.959999,121.199997,107.018333,226200
2013-09-26,121.050003,121.099998,120.980003,121.089996,106.921211,216300
2013-09-27,121.139999,121.339996,121.139999,121.250000,107.062485,173600
2013-09-30,121.279999,121.349998,121.129997,121.330002,107.133102,233800
2013-10-01,121.169998,121.190002,121.000000,121.040001,106.960785,30824800
2013-10-02,121.160004,121.320000,121.150002,121.230003,107.128700,567300
2013-10-03,121.180000,121.470001,121.129997,121.330002,107.217064,370500
2013-10-04,121.199997,121.239998,121.089996,121.120003,107.031464,247300
2013-10-07,121.300003,121.330002,121.110001,121.160004,107.066856,91700
2013-10-08,121.050003,121.139999,120.980003,121.010002,106.934280,426900
2013-10-09,121.089996,121.120003,120.930000,120.989998,106.916679,114200
2013-10-10,120.889999,120.989998,120.809998,120.980003,106.907776,121600
2013-10-11,121.139999,121.230003,121.059998,121.080002,106.996155,55500
2013-10-14,121.089996,121.089996,120.809998,120.849998,106.792931,230800
2013-10-15,121.040001,121.070000,120.910004,120.949997,106.881271,183600
2013-10-16,120.889999,121.250000,120.800003,121.250000,107.146347,94300
2013-10-17,121.470001,121.639999,121.459999,121.529999,107.393799,219400
2013-10-18,121.610001,121.620003,121.519997,121.550003,107.411491,87500
2013-10-21,121.519997,121.519997,121.400002,121.489998,107.358459,148500
2013-10-22,121.739998,121.870003,121.739998,121.830002,107.658920,115900
2013-10-23,121.849998,122.000000,121.839996,121.879997,107.703064,1680300
2013-10-24,121.919998,121.919998,121.739998,121.809998,107.641228,69400
2013-10-25,121.800003,121.940002,121.800003,121.910004,107.729622,106800
2013-10-28,121.870003,121.919998,121.820000,121.879997,107.703064,138100
2013-10-29,121.889999,121.980003,121.839996,121.970001,107.782616,98700
2013-10-30,122.040001,122.160004,121.790001,121.839996,107.667747,149100
2013-10-31,122.019997,122.019997,121.669998,121.839996,107.667747,291300
2013-11-01,121.610001,121.629997,121.400002,121.419998,107.390060,176700
2013-11-04,121.519997,121.610001,121.519997,121.559998,107.513832,152100
2013-11-05,121.410004,121.459999,121.290001,121.389999,107.363525,96000
2013-11-06,121.610001,121.720001,121.570000,121.650002,107.593399,189000
2013-11-07,121.739998,121.830002,121.699997,121.769997,107.699585,209300
2013-11-08,121.230003,121.320000,121.160004,121.199997,107.195465,70600
2013-11-11,121.199997,121.269997,121.160004,121.169998,107.168922,179800
2013-11-12,121.099998,121.169998,121.019997,121.059998,107.071632,385000
2013-11-13,121.300003,121.389999,121.230003,121.349998,107.328102,71200
2013-11-14,121.449997,121.720001,121.449997,121.699997,107.637665,91500
2013-11-15,121.720001,121.720001,121.589996,121.669998,107.611122,126700
2013-11-18,121.660004,121.849998,121.660004,121.839996,107.761490,103900
2013-11-19,121.660004,121.730003,121.580002,121.639999,107.584602,142800
2013-11-20,121.669998,121.839996,121.500000,121.529999,107.487320,612000
2013-11-21,121.370003,121.650002,121.290001,121.570000,107.522697,157400
2013-11-22,121.570000,121.669998,121.510002,121.660004,107.602310,307700
2013-11-25,121.660004,121.750000,121.610001,121.730003,107.664192,262600
2013-11-26,121.669998,121.879997,121.669998,121.830002,107.752678,90500
2013-11-27,121.809998,121.849998,121.580002,121.750000,107.681915,188800
2013-11-29,121.669998,121.750000,121.629997,121.750000,107.681915,254000
2013-12-02,121.529999,121.540001,121.300003,121.389999,107.445602,1199100
2013-12-03,121.529999,121.580002,121.449997,121.500000,107.542931,61100
2013-12-04,121.169998,121.309998,121.169998,121.279999,107.348244,285500
2013-12-05,121.120003,121.209999,121.029999,121.120003,107.206551,129800
2013-12-06,120.940002,121.199997,120.940002,121.059998,107.153481,161900
2013-12-09,121.120003,121.169998,121.010002,121.080002,107.171181,175800
2013-12-10,121.220001,121.330002,121.190002,121.290001,107.357079,108800
2013-12-11,121.180000,121.290001,121.080002,121.120003,107.206551,148300
2013-12-12,120.919998,120.970001,120.839996,120.889999,107.002998,216800
2013-12-13,120.940002,120.940002,120.839996,120.870003,106.985306,102900
2013-12-16,121.029999,121.029999,120.830002,120.919998,107.029587,77700
2013-12-17,120.949997,121.129997,120.949997,121.110001,107.197716,137500
2013-12-18,120.930000,121.239998,120.309998,120.910004,107.020737,233600
2013-12-19,120.500000,120.610001,120.440002,120.570000,106.719772,125100
2013-12-20,120.519997,120.620003,120.419998,120.449997,106.613571,123800
2013-12-23,120.430000,120.470001,120.309998,120.330002,106.507355,136500
2013-12-24,120.180000,120.230003,120.059998,120.089996,106.294907,79500
2013-12-26,120.010002,120.029999,119.930000,120.010002,106.309082,200500
2013-12-27,119.980003,120.080002,119.959999,120.000000,106.300247,104200
2013-12-30,120.089996,120.230003,120.070000,120.169998,106.450783,141400
2013-12-31,120.089996,120.160004,119.879997,120.029999,106.326782,162400
2014-01-02,120.029999,120.169998,120.010002,120.150002,106.433090,1470100
2014-01-03,120.080002,120.269997,120.040001,120.059998,106.353394,113700
2014-01-06,120.199997,120.339996,120.139999,120.250000,106.521675,131300
2014-01-07,120.300003,120.389999,120.260002,120.349998,106.610268,95500
2014-01-08,120.139999,120.139999,119.889999,119.900002,106.211601,98500
2014-01-09,120.000000,120.059998,119.860001,120.050003,106.344551,176200
2014-01-10,120.459999,120.709999,120.440002,120.650002,106.876007,123100
2014-01-13,120.760002,120.889999,120.750000,120.860001,107.062042,311800
2014-01-14,120.750000,120.760002,120.519997,120.540001,106.778580,167100
2014-01-15,120.320000,120.459999,120.300003,120.430000,106.681091,91900
2014-01-16,120.599998,120.650002,120.550003,120.589996,106.822853,118400
2014-01-17,120.639999,120.720001,120.559998,120.720001,106.938019,94800
2014-01-21,120.570000,120.680000,120.570000,120.570000,106.805138,146200
2014-01-22,120.410004,120.459999,120.309998,120.370003,106.627991,158100
2014-01-23,120.629997,120.980003,120.629997,120.839996,107.044327,174500
2014-01-24,121.110001,121.220001,120.970001,121.080002,107.256920,101100
2014-01-27,120.989998,121.150002,120.919998,120.940002,107.132896,238600
2014-01-28,121.019997,121.110001,120.919998,121.099998,107.274643,113800
2014-01-29,121.339996,121.459999,121.160004,121.349998,107.496109,319800
2014-01-30,121.199997,121.339996,121.139999,121.300003,107.451828,154000
2014-01-31,121.500000,121.570000,121.389999,121.570000,107.690987,150800
2014-02-03,121.360001,121.820000,121.339996,121.820000,108.008377,35655000
2014-02-04,121.589996,121.699997,121.570000,121.680000,107.884216,1590100
2014-02-05,121.589996,121.650002,121.470001,121.480003,107.706924,563400
2014-02-06,121.349998,121.379997,121.290001,121.360001,107.600555,713800
2014-02-07,121.510002,121.690002,121.459999,121.610001,107.822174,346500
2014-02-10,121.580002,121.669998,121.540001,121.580002,107.795601,348100
2014-02-11,121.339996,121.389999,121.279999,121.300003,107.547363,273800
2014-02-12,121.190002,121.190002,121.059998,121.129997,107.396652,352100
2014-02-13,121.379997,121.489998,121.379997,121.440002,107.671478,380500
2014-02-14,121.459999,121.459999,121.320000,121.410004,107.644875,278500
2014-02-18,121.529999,121.660004,121.489998,121.620003,107.831047,569500
2014-02-19,121.769997,121.769997,121.430000,121.480003,107.706924,283800
2014-02-20,121.309998,121.410004,121.209999,121.339996,107.582832,280000
2014-02-21,121.260002,121.419998,121.230003,121.370003,107.609421,317400
2014-02-24,121.349998,121.379997,121.209999,121.320000,107.565063,176700
2014-02-25,121.419998,121.550003,121.389999,121.519997,107.742393,220200
2014-02-26,121.489998,121.699997,121.480003,121.699997,107.902023,240800
2014-02-27,121.750000,121.790001,121.690002,121.739998,107.937462,326500
2014-02-28,121.620003,121.699997,121.459999,121.639999,107.848785,291900
2014-03-03,121.709999,121.849998,121.599998,121.839996,108.117653,496700
2014-03-04,121.599998,121.610001,121.379997,121.400002,107.727234,42883800
2014-03-05,121.300003,121.489998,121.250000,121.440002,107.762718,325200
2014-03-06,121.180000,121.300003,121.180000,121.230003,107.576385,685200
2014-03-07,120.879997,120.980003,120.849998,120.910004,107.292427,184300
2014-03-10,120.919998,121.010002,120.860001,120.959999,107.336784,279500
2014-03-11,120.930000,121.070000,120.889999,121.029999,107.398903,139700
2014-03-12,121.209999,121.300003,121.139999,121.199997,107.549751,137200
2014-03-13,120.989998,121.599998,120.989998,121.540001,107.851509,482900
2014-03-14,121.669998,121.680000,121.449997,121.550003,107.860367,283100
2014-03-17,121.400002,121.470001,121.279999,121.300003,107.638512,170200
2014-03-18,121.370003,121.489998,121.330002,121.480003,107.798203,282600
2014-03-19,121.410004,121.839996,120.480003,120.680000,107.088318,283300
2014-03-20,120.629997,120.639999,120.489998,120.639999,107.052834,85800
2014-03-21,120.529999,120.699997,120.529999,120.629997,107.043922,183500
2014-03-24,120.379997,120.599998,120.370003,120.519997,106.946304,952800
2014-03-25,120.489998,120.660004,120.480003,120.510002,106.937439,869500
2014-03-26,120.610001,120.879997,120.610001,120.849998,107.239166,110700
2014-03-27,120.629997,120.849998,120.629997,120.809998,107.203644,79800
2014-03-28,120.769997,120.769997,120.580002,120.589996,107.008453,61800
2014-03-31,120.419998,120.709999,120.410004,120.709999,107.114929,946700
2014-04-01,120.529999,120.580002,120.470001,120.529999,107.064301,111300
2014-04-02,120.330002,120.360001,120.169998,120.209999,106.780014,171400
2014-04-03,120.199997,120.330002,120.199997,120.220001,106.788956,56400
2014-04-04,120.519997,120.739998,120.500000,120.690002,107.206413,72100
2014-04-07,120.809998,120.949997,120.809998,120.820000,107.321922,74100
2014-04-08,120.870003,120.949997,120.760002,120.930000,107.419609,146100
2014-04-09,120.750000,121.129997,120.699997,121.129997,107.597290,324300
2014-04-10,121.129997,121.570000,121.129997,121.349998,107.792671,341800
2014-04-11,121.480003,121.529999,121.389999,121.449997,107.881538,163500
2014-04-14,121.309998,121.410004,121.239998,121.300003,107.748283,68800
2014-04-15,121.199997,121.419998,121.139999,121.290001,107.739395,79300
2014-04-16,121.169998,121.230003,121.070000,121.089996,107.561737,127500
2014-04-17,120.970001,121.029999,120.660004,120.669998,107.188675,71800
2014-04-21,120.800003,120.870003,120.750000,120.779999,107.286385,192700
2014-04-22,120.660004,120.720001,120.610001,120.660004,107.179794,341400
2014-04-23,120.820000,120.959999,120.790001,120.830002,107.330788,86700
2014-04-24,120.720001,120.910004,120.709999,120.790001,107.295258,78900
2014-04-25,120.970001,121.059998,120.860001,120.910004,107.401833,114200
2014-04-28,120.849998,121.000000,120.730003,120.820000,107.321922,52800
